"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sst2_number","Input.sst2","Answer.taskAnswers","Approve","Reject"
"32L724R86TL8V7UBWSDWT053K0BIPB","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:43 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:43 PST 2022","","","3NG53N1RL3KHTLGSD8674V6DP38P8W","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:44:13 PST 2022","Sun Jan 30 20:45:03 PST 2022","Wed Feb 02 20:45:03 PST 2022","Wed Feb 02 20:45:27 PST 2022","","","50","100% (474/474)","100% (175/175)","0% (0/0)","21","<mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 95%); opacity:1.0;                     line-height:1.75""><font color=""black""> are                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> undermined                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> by                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> the                    </font></mark><mark style=""background-color: hsl(120, 75%, 83%); opacity:1.0;                     line-height:1.75""><font color=""black""> movie                    </font></mark><mark style=""background-color: hsl(0, 75%, 84%); opacity:1.0;                     line-height:1.75""><font color=""black""> 's                    </font></mark><mark style=""background-color: hsl(120, 75%, 80%); opacity:1.0;                     line-height:1.75""><font color=""black""> presentation                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> ,                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> which                    </font></mark><mark style=""background-color: hsl(0, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black""> is                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> way                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> too                    </font></mark><mark style=""background-color: hsl(120, 75%, 79%); opacity:1.0;                     line-height:1.75""><font color=""black""> stagy                    </font></mark><mark style=""background-color: hsl(0, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":false,""1"":true}}]"
"32L724R86TL8V7UBWSDWT053K0BIPB","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:43 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:43 PST 2022","","","3DPNQGW4LTG80EBLM9HLHJZRSCT465","A3UWM3KJYEL5XU","Approved","Sun Jan 30 21:24:34 PST 2022","Sun Jan 30 21:36:00 PST 2022","Wed Feb 02 21:36:00 PST 2022","Wed Feb 02 21:36:27 PST 2022","","","686","100% (66/66)","100% (3/3)","0% (0/0)","21","<mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 95%); opacity:1.0;                     line-height:1.75""><font color=""black""> are                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> undermined                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> by                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> the                    </font></mark><mark style=""background-color: hsl(120, 75%, 83%); opacity:1.0;                     line-height:1.75""><font color=""black""> movie                    </font></mark><mark style=""background-color: hsl(0, 75%, 84%); opacity:1.0;                     line-height:1.75""><font color=""black""> 's                    </font></mark><mark style=""background-color: hsl(120, 75%, 80%); opacity:1.0;                     line-height:1.75""><font color=""black""> presentation                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> ,                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> which                    </font></mark><mark style=""background-color: hsl(0, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black""> is                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> way                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> too                    </font></mark><mark style=""background-color: hsl(120, 75%, 79%); opacity:1.0;                     line-height:1.75""><font color=""black""> stagy                    </font></mark><mark style=""background-color: hsl(0, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""fiat_red_in"":""stagy"",""non_green_in"":""are, movie, presentation, which, way, too, stagy"",""non_red_in"":""by, 's, is"",""sentiment_radio"":{""0"":true,""1"":false}}]"
"33Q5P9PUTXNBW8AHRRFC9V9MHUYCZO","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:43 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:43 PST 2022","","","3R9WASFE27HKM4SL8VAF5LPDM6UZFA","A12R2U6TBB3OOG","Approved","Sun Jan 30 21:00:07 PST 2022","Sun Jan 30 21:03:30 PST 2022","Wed Feb 02 21:03:30 PST 2022","Wed Feb 02 21:04:27 PST 2022","","","203","100% (254/254)","0% (0/0)","0% (0/0)","14","<mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 91%); opacity:1.0;                     line-height:1.75""><font color=""black""> tell                    </font></mark><mark style=""background-color: hsl(0, 75%, 67%); opacity:1.0;                     line-height:1.75""><font color=""black""> you                    </font></mark><mark style=""background-color: hsl(120, 75%, 76%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""non_red_in"":""you"",""sentiment_radio"":{""0"":true,""1"":false}}]"
"33Q5P9PUTXNBW8AHRRFC9V9MHUYCZO","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:43 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:43 PST 2022","","","39DD6S19JXCSGQSPDKQ9N34DA5EEZ6","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:49:46 PST 2022","Sun Jan 30 20:50:54 PST 2022","Wed Feb 02 20:50:54 PST 2022","Wed Feb 02 20:51:27 PST 2022","","","68","100% (474/474)","100% (175/175)","0% (0/0)","14","<mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 91%); opacity:1.0;                     line-height:1.75""><font color=""black""> tell                    </font></mark><mark style=""background-color: hsl(0, 75%, 67%); opacity:1.0;                     line-height:1.75""><font color=""black""> you                    </font></mark><mark style=""background-color: hsl(120, 75%, 76%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":false,""1"":true}}]"
"33Q5P9PUTXNBW8AHRRFC9V9MHUYCZO","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:43 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:43 PST 2022","","","3C8HJ7UOPFVQSEK2UIES0B9MJ77MZ5","A2HM35CWB7IIFM","Approved","Sun Jan 30 21:02:29 PST 2022","Sun Jan 30 21:02:52 PST 2022","Wed Feb 02 21:02:52 PST 2022","Wed Feb 02 21:03:27 PST 2022","","","23","100% (316/316)","100% (240/240)","0% (0/0)","14","<mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 91%); opacity:1.0;                     line-height:1.75""><font color=""black""> tell                    </font></mark><mark style=""background-color: hsl(0, 75%, 67%); opacity:1.0;                     line-height:1.75""><font color=""black""> you                    </font></mark><mark style=""background-color: hsl(120, 75%, 76%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""non_green_in"":""tell"",""non_red_in"":""you"",""sentiment_radio"":{""0"":false,""1"":true}}]"
"34D9ZRXCZZVQ2HR5CLPD77MVUCDASF","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:42 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:42 PST 2022","","","3NVC2EB65Y0P122NSE7UQ5REDMJ3YC","A12R2U6TBB3OOG","Approved","Sun Jan 30 20:42:34 PST 2022","Sun Jan 30 20:47:26 PST 2022","Wed Feb 02 20:47:26 PST 2022","Wed Feb 02 20:47:27 PST 2022","","","292","100% (254/254)","0% (0/0)","0% (0/0)","6","<mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> to                    </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> be                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> a                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> part                    </font></mark><mark style=""background-color: hsl(0, 75%, 96%); opacity:1.0;                     line-height:1.75""><font color=""black""> of                    </font></mark><mark style=""background-color: hsl(0, 75%, 95%); opacity:1.0;                     line-height:1.75""><font color=""black""> that                    </font></mark><mark style=""background-color: hsl(120, 75%, 63%); opacity:1.0;                     line-height:1.75""><font color=""black""> elusive                    </font></mark><mark style=""background-color: hsl(0, 75%, 87%); opacity:1.0;                     line-height:1.75""><font color=""black""> adult                    </font></mark><mark style=""background-color: hsl(120, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black""> world                    </font></mark><mark style=""background-color: hsl(120, 75%, 82%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 89%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":true,""1"":false}}]"
"34D9ZRXCZZVQ2HR5CLPD77MVUCDASF","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:42 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:42 PST 2022","","","3C8HJ7UOPFVQSEK2UIES0B9MJ75MZ3","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:50:13 PST 2022","Sun Jan 30 20:51:24 PST 2022","Wed Feb 02 20:51:24 PST 2022","Wed Feb 02 20:51:27 PST 2022","","","71","100% (474/474)","100% (175/175)","0% (0/0)","6","<mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> to                    </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> be                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> a                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> part                    </font></mark><mark style=""background-color: hsl(0, 75%, 96%); opacity:1.0;                     line-height:1.75""><font color=""black""> of                    </font></mark><mark style=""background-color: hsl(0, 75%, 95%); opacity:1.0;                     line-height:1.75""><font color=""black""> that                    </font></mark><mark style=""background-color: hsl(120, 75%, 63%); opacity:1.0;                     line-height:1.75""><font color=""black""> elusive                    </font></mark><mark style=""background-color: hsl(0, 75%, 87%); opacity:1.0;                     line-height:1.75""><font color=""black""> adult                    </font></mark><mark style=""background-color: hsl(120, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black""> world                    </font></mark><mark style=""background-color: hsl(120, 75%, 82%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 89%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":true,""1"":false}}]"
"34D9ZRXCZZVQ2HR5CLPD77MVUCDASF","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:42 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:42 PST 2022","","","3LS2AMNW5NR5EP4NK2AS1MMN944OQV","A3UWM3KJYEL5XU","Approved","Sun Jan 30 21:24:19 PST 2022","Sun Jan 30 21:35:15 PST 2022","Wed Feb 02 21:35:15 PST 2022","Wed Feb 02 21:35:27 PST 2022","","","656","100% (66/66)","100% (3/3)","0% (0/0)","6","<mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> to                    </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> be                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> a                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> part                    </font></mark><mark style=""background-color: hsl(0, 75%, 96%); opacity:1.0;                     line-height:1.75""><font color=""black""> of                    </font></mark><mark style=""background-color: hsl(0, 75%, 95%); opacity:1.0;                     line-height:1.75""><font color=""black""> that                    </font></mark><mark style=""background-color: hsl(120, 75%, 63%); opacity:1.0;                     line-height:1.75""><font color=""black""> elusive                    </font></mark><mark style=""background-color: hsl(0, 75%, 87%); opacity:1.0;                     line-height:1.75""><font color=""black""> adult                    </font></mark><mark style=""background-color: hsl(120, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black""> world                    </font></mark><mark style=""background-color: hsl(120, 75%, 82%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 89%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""non_green_in"":""world,"",""non_red_in"":""be, part, of, that, adult"",""sentiment_radio"":{""0"":false,""1"":true}}]"
"34HEO7RUHEVE12RSXWP8HXHZ8AUARR","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:42 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:42 PST 2022","","","3X1FV8S5J5S9RKJ6IIRU20CTZAKVG1","A183WYXN12P2TJ","Approved","Sun Jan 30 20:29:54 PST 2022","Sun Jan 30 20:33:27 PST 2022","Wed Feb 02 20:33:27 PST 2022","Wed Feb 02 20:34:27 PST 2022","","","213","100% (1/1)","0% (0/0)","0% (0/0)","4","<mark style=""background-color: hsl(120, 75%, 78%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> the                    </font></mark><mark style=""background-color: hsl(0, 75%, 69%); opacity:1.0;                     line-height:1.75""><font color=""black""> climactic                    </font></mark><mark style=""background-color: hsl(120, 75%, 77%); opacity:1.0;                     line-height:1.75""><font color=""black""> hourlong                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> cricket                    </font></mark><mark style=""background-color: hsl(120, 75%, 86%); opacity:1.0;                     line-height:1.75""><font color=""black""> match                    </font></mark><mark style=""background-color: hsl(0, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""non_red_in"":""climactic"",""sentiment_radio"":{""0"":false,""1"":true}}]"
"34HEO7RUHEVE12RSXWP8HXHZ8AUARR","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:42 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:42 PST 2022","","","30X31N5D6BRSP1PZ2NUFVRHJ2BFSAJ","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:45:11 PST 2022","Sun Jan 30 20:46:29 PST 2022","Wed Feb 02 20:46:29 PST 2022","Wed Feb 02 20:47:27 PST 2022","","","78","100% (474/474)","100% (175/175)","0% (0/0)","4","<mark style=""background-color: hsl(120, 75%, 78%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> the                    </font></mark><mark style=""background-color: hsl(0, 75%, 69%); opacity:1.0;                     line-height:1.75""><font color=""black""> climactic                    </font></mark><mark style=""background-color: hsl(120, 75%, 77%); opacity:1.0;                     line-height:1.75""><font color=""black""> hourlong                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> cricket                    </font></mark><mark style=""background-color: hsl(120, 75%, 86%); opacity:1.0;                     line-height:1.75""><font color=""black""> match                    </font></mark><mark style=""background-color: hsl(0, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":false,""1"":true}}]"
"34HEO7RUHEVE12RSXWP8HXHZ8AUARR","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:29:42 PST 2022","3","BatchId:4659548;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:29:42 PST 2022","","","3YW4XOSQKYMCAQ43V9WMZR64JEUU1D","A2HM35CWB7IIFM","Approved","Sun Jan 30 20:44:02 PST 2022","Sun Jan 30 20:45:26 PST 2022","Wed Feb 02 20:45:26 PST 2022","Wed Feb 02 20:45:27 PST 2022","","","84","100% (316/316)","100% (240/240)","0% (0/0)","4","<mark style=""background-color: hsl(120, 75%, 78%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> the                    </font></mark><mark style=""background-color: hsl(0, 75%, 69%); opacity:1.0;                     line-height:1.75""><font color=""black""> climactic                    </font></mark><mark style=""background-color: hsl(120, 75%, 77%); opacity:1.0;                     line-height:1.75""><font color=""black""> hourlong                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> cricket                    </font></mark><mark style=""background-color: hsl(120, 75%, 86%); opacity:1.0;                     line-height:1.75""><font color=""black""> match                    </font></mark><mark style=""background-color: hsl(0, 75%, 92%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""fiat_green_in"":""climactic"",""fiat_red_in"":""hourlong"",""non_green_in"":""begin, hourlong"",""non_red_in"":""climactic, cricket, end"",""sentiment_radio"":{""0"":false,""1"":true}}]"
