"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sst2_number","Input.sst2","Answer.taskAnswers","Approve","Reject"
"3T2EL38U1ULQLEKLVRSMWFISD91QXA","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","37WLF8U1WXRTEG0O7141O0ONPYEK66","A12R2U6TBB3OOG","Approved","Sun Jan 30 20:54:36 PST 2022","Sun Jan 30 20:56:05 PST 2022","Wed Feb 02 20:56:05 PST 2022","Wed Feb 02 20:56:27 PST 2022","","","89","100% (254/254)","0% (0/0)","0% (0/0)","37","<mark style=""background-color: hsl(0, 75%, 70%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 85%); opacity:1.0;                     line-height:1.75""><font color=""black""> funniest                    </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> idea                    </font></mark><mark style=""background-color: hsl(0, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 72%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""non_red_in"":""funniest,9i"",""sentiment_radio"":{""0"":true,""1"":false}}]"
"3T2EL38U1ULQLEKLVRSMWFISD91QXA","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","37U1UTWH93N25YW7Q0AW9Q6SQLX8R8","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:47:26 PST 2022","Sun Jan 30 20:48:55 PST 2022","Wed Feb 02 20:48:55 PST 2022","Wed Feb 02 20:49:27 PST 2022","","","89","100% (474/474)","100% (175/175)","0% (0/0)","37","<mark style=""background-color: hsl(0, 75%, 70%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 85%); opacity:1.0;                     line-height:1.75""><font color=""black""> funniest                    </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> idea                    </font></mark><mark style=""background-color: hsl(0, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 72%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":true,""1"":false}}]"
"3T2EL38U1ULQLEKLVRSMWFISD91QXA","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3DYGAII7PT9NZPGOZ2N7QMRDJ9XPQA","A3UWM3KJYEL5XU","Approved","Sun Jan 30 21:03:02 PST 2022","Sun Jan 30 21:10:06 PST 2022","Wed Feb 02 21:10:06 PST 2022","Wed Feb 02 21:10:27 PST 2022","","","424","100% (66/66)","100% (3/3)","0% (0/0)","37","<mark style=""background-color: hsl(0, 75%, 70%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 85%); opacity:1.0;                     line-height:1.75""><font color=""black""> funniest                    </font></mark><mark style=""background-color: hsl(0, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black""> idea                    </font></mark><mark style=""background-color: hsl(0, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 72%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""fiat_green_in"":""funniest"",""non_red_in"":""funniest, idea"",""sentiment_radio"":{""0"":false,""1"":true}}]"
"3APP19WN89FMPA6BR8EK2O16AIT6G1","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3KB8R4ZV1M8UI6L0D10U1OIMWI6GBI","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:41:40 PST 2022","Sun Jan 30 20:43:44 PST 2022","Wed Feb 02 20:43:44 PST 2022","Wed Feb 02 20:44:27 PST 2022","","","124","100% (474/474)","100% (175/175)","0% (0/0)","38","<mark style=""background-color: hsl(0, 75%, 74%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 84%); opacity:1.0;                     line-height:1.75""><font color=""black""> silly                    </font></mark><mark style=""background-color: hsl(0, 75%, 74%); opacity:1.0;                     line-height:1.75""><font color=""black""> and                    </font></mark><mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> tedious                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":true,""1"":false}}]"
"3APP19WN89FMPA6BR8EK2O16AIT6G1","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","33PPUNGG3G6HPUXUZQA9MA3WPU3RZV","A1YSYI926BBOHW","Approved","Sun Jan 30 20:44:41 PST 2022","Sun Jan 30 20:47:42 PST 2022","Wed Feb 02 20:47:42 PST 2022","Wed Feb 02 20:48:27 PST 2022","","","181","100% (141/141)","100% (60/60)","0% (0/0)","38","<mark style=""background-color: hsl(0, 75%, 74%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 84%); opacity:1.0;                     line-height:1.75""><font color=""black""> silly                    </font></mark><mark style=""background-color: hsl(0, 75%, 74%); opacity:1.0;                     line-height:1.75""><font color=""black""> and                    </font></mark><mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> tedious                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""non_red_in"":""begin, and"",""sentiment_radio"":{""0"":true,""1"":false}}]"
"3APP19WN89FMPA6BR8EK2O16AIT6G1","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3DZQRBDBSTGS5GQET8F58J3DW1P3S0","A2HM35CWB7IIFM","Approved","Sun Jan 30 20:52:58 PST 2022","Sun Jan 30 20:53:28 PST 2022","Wed Feb 02 20:53:28 PST 2022","Wed Feb 02 20:54:27 PST 2022","","","30","100% (316/316)","100% (240/240)","0% (0/0)","38","<mark style=""background-color: hsl(0, 75%, 74%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 84%); opacity:1.0;                     line-height:1.75""><font color=""black""> silly                    </font></mark><mark style=""background-color: hsl(0, 75%, 74%); opacity:1.0;                     line-height:1.75""><font color=""black""> and                    </font></mark><mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> tedious                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""fiat_red_in"":""tedious"",""non_red_in"":""begin, and"",""sentiment_radio"":{""0"":true,""1"":false}}]"
"3IV1AEQ4EZEJKQF0STWLJFPD850J84","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3CP1TO84P122EWWKDCOSWYOTC3I52Q","A12R2U6TBB3OOG","Approved","Sun Jan 30 20:57:29 PST 2022","Sun Jan 30 21:00:24 PST 2022","Wed Feb 02 21:00:24 PST 2022","Wed Feb 02 21:00:27 PST 2022","","","175","100% (254/254)","0% (0/0)","0% (0/0)","39","<mark style=""background-color: hsl(0, 75%, 62%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> two                    </font></mark><mark style=""background-color: hsl(120, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> surefire                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> ,                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> beloved                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> genres                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":false,""1"":true}}]"
"3IV1AEQ4EZEJKQF0STWLJFPD850J84","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3YGXWBAF78IXGVKMW0UO3JR1OYYC4Z","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:48:55 PST 2022","Sun Jan 30 20:49:50 PST 2022","Wed Feb 02 20:49:50 PST 2022","Wed Feb 02 20:50:27 PST 2022","","","55","100% (474/474)","100% (175/175)","0% (0/0)","39","<mark style=""background-color: hsl(0, 75%, 62%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> two                    </font></mark><mark style=""background-color: hsl(120, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> surefire                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> ,                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> beloved                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> genres                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":false,""1"":true}}]"
"3IV1AEQ4EZEJKQF0STWLJFPD850J84","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3L2IS5HSFIJFOXBS0WUKWYJ7MF3UNP","A1YSYI926BBOHW","Approved","Sun Jan 30 21:05:54 PST 2022","Sun Jan 30 21:07:18 PST 2022","Wed Feb 02 21:07:18 PST 2022","Wed Feb 02 21:07:27 PST 2022","","","84","100% (141/141)","100% (60/60)","0% (0/0)","39","<mark style=""background-color: hsl(0, 75%, 62%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> two                    </font></mark><mark style=""background-color: hsl(120, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> surefire                    </font></mark><mark style=""background-color: hsl(0, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> ,                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> beloved                    </font></mark><mark style=""background-color: hsl(120, 75%, 93%); opacity:1.0;                     line-height:1.75""><font color=""black""> genres                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(0, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""non_red_in"":""BEGIN, ,"",""sentiment_radio"":{""0"":false,""1"":true}}]"
"3VW0145YM6DY5FH4MU64OXQ8SAPMJV","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3R2PKQ87N494XOVSUEQ60G6WNU4IM3","A12R2U6TBB3OOG","Approved","Sun Jan 30 20:57:25 PST 2022","Sun Jan 30 21:00:28 PST 2022","Wed Feb 02 21:00:28 PST 2022","Wed Feb 02 21:01:27 PST 2022","","","183","100% (254/254)","0% (0/0)","0% (0/0)","40","<mark style=""background-color: hsl(0, 75%, 66%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> most                    </font></mark><mark style=""background-color: hsl(120, 75%, 83%); opacity:1.0;                     line-height:1.75""><font color=""black""> charmless                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""fiat_red_in"":""charmless"",""non_green_in"":""charmless"",""sentiment_radio"":{""0"":true,""1"":false}}]"
"3VW0145YM6DY5FH4MU64OXQ8SAPMJV","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","36NEMU28XNEMYJFXJVUL17F425ZWML","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:36:19 PST 2022","Sun Jan 30 20:39:59 PST 2022","Wed Feb 02 20:39:59 PST 2022","Wed Feb 02 20:40:27 PST 2022","","","220","100% (474/474)","100% (175/175)","0% (0/0)","40","<mark style=""background-color: hsl(0, 75%, 66%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> most                    </font></mark><mark style=""background-color: hsl(120, 75%, 83%); opacity:1.0;                     line-height:1.75""><font color=""black""> charmless                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":true,""1"":false}}]"
"3VW0145YM6DY5FH4MU64OXQ8SAPMJV","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3X0H8UUIT9PPWES23SQ7DGEAUUKWS0","A1YSYI926BBOHW","Approved","Sun Jan 30 20:55:44 PST 2022","Sun Jan 30 20:58:33 PST 2022","Wed Feb 02 20:58:33 PST 2022","Wed Feb 02 20:59:27 PST 2022","","","169","100% (141/141)","100% (60/60)","0% (0/0)","40","<mark style=""background-color: hsl(0, 75%, 66%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> most                    </font></mark><mark style=""background-color: hsl(120, 75%, 83%); opacity:1.0;                     line-height:1.75""><font color=""black""> charmless                    </font></mark><mark style=""background-color: hsl(120, 75%, 97%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""fiat_red_in"":""charmless"",""non_green_in"":""charmless"",""non_red_in"":""begin, most"",""sentiment_radio"":{""0"":true,""1"":false}}]"
"3BKZLF99170FLJAV0NEOFTP1FFVQYG","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3NLZY2D53XQX841Q7AU095ITEZWLQ8","A12R2U6TBB3OOG","Approved","Sun Jan 30 21:00:26 PST 2022","Sun Jan 30 21:03:32 PST 2022","Wed Feb 02 21:03:32 PST 2022","Wed Feb 02 21:04:27 PST 2022","","","186","100% (254/254)","0% (0/0)","0% (0/0)","41","<mark style=""background-color: hsl(0, 75%, 62%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> offers                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> us                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> the                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> sense                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> that                    </font></mark><mark style=""background-color: hsl(120, 75%, 95%); opacity:1.0;                     line-height:1.75""><font color=""black""> on                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> some                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> elemental                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> level                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> ,                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> lilia                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> deeply                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> wants                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> to                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> break                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> free                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> of                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> her                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> old                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> life                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> .                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 96%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":true,""1"":false}}]"
"3BKZLF99170FLJAV0NEOFTP1FFVQYG","3AKZZJBHGYYE100YAWALXHUE2GSBE0","Sentiment Analysis with Help from Interpretations","Use highlighted words to help you identify the sentiment of a short movie review.","sentiment, text, movie reivew","$1.00","Sun Jan 30 20:32:49 PST 2022","3","BatchId:4659555;OriginalHitTemplateId:928390909;","780","259200","Sun Feb 06 20:32:49 PST 2022","","","3WQ3B2KGEGHXERVXVIFRU1EGUTNB1D","A1PUHCEBSOWETV","Approved","Sun Jan 30 20:41:32 PST 2022","Sun Jan 30 20:42:22 PST 2022","Wed Feb 02 20:42:22 PST 2022","Wed Feb 02 20:42:27 PST 2022","","","50","100% (474/474)","100% (175/175)","0% (0/0)","41","<mark style=""background-color: hsl(0, 75%, 62%); opacity:1.0;                     line-height:1.75""><font color=""black""> [BEGIN]                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> offers                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> us                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> the                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> sense                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> that                    </font></mark><mark style=""background-color: hsl(120, 75%, 95%); opacity:1.0;                     line-height:1.75""><font color=""black""> on                    </font></mark><mark style=""background-color: hsl(0, 75%, 98%); opacity:1.0;                     line-height:1.75""><font color=""black""> some                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> elemental                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> level                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> ,                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> lilia                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> deeply                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> wants                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> to                    </font></mark><mark style=""background-color: hsl(120, 75%, 94%); opacity:1.0;                     line-height:1.75""><font color=""black""> break                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> free                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> of                    </font></mark><mark style=""background-color: hsl(120, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> her                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black""> old                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> life                    </font></mark><mark style=""background-color: hsl(120, 75%, 99%); opacity:1.0;                     line-height:1.75""><font color=""black""> .                    </font></mark><mark style=""background-color: hsl(0, 75%, 100%); opacity:1.0;                     line-height:1.75""><font color=""black"">                     </font></mark><mark style=""background-color: hsl(120, 75%, 96%); opacity:1.0;                     line-height:1.75""><font color=""black""> [END]                    </font></mark>","[{""sentiment_radio"":{""0"":false,""1"":true}}]"
